"predict","p0","p1"
"0",0.987789083521868,0.012210916478132033
"0",0.9962686243808155,0.0037313756191844163
"0",0.9923745418397891,0.007625458160210859
"0",0.9483008882965721,0.051699111703427884
"0",0.978258018888247,0.021741981111752906
"0",0.9927343816447809,0.007265618355219077
"0",0.9974971013791231,0.0025028986208769895
"0",0.9972355970495013,0.0027644029504987613
"0",0.9971520754374571,0.0028479245625429384
"0",0.9977140351913342,0.002285964808665831
"0",0.9978990776767103,0.002100922323289787
"0",0.9974281261667298,0.0025718738332701635
"0",0.9974281261667298,0.0025718738332701635
"0",0.9974281261667298,0.0025718738332701635
"0",0.9972793721776302,0.0027206278223698
"0",0.9972793721776302,0.0027206278223698
"0",0.9972793721776302,0.0027206278223698
"0",0.996997886701002,0.0030021132989980037
"0",0.996997886701002,0.0030021132989980037
"0",0.9975814481242435,0.002418551875756494
"0",0.9974415393399839,0.0025584606600160464
"0",0.9960235126707299,0.003976487329270102
"0",0.78895062163927,0.21104937836073
"0",0.6468638647579994,0.35313613524200066
"1",0.18027665474032462,0.8197233452596754
"1",0.5448762511145755,0.45512374888542456
"1",0.11924611715272593,0.8807538828472741
"1",0.0022470999120626223,0.9977529000879374
"1",0.014678634755568964,0.985321365244431
"1",0.056076494401932964,0.943923505598067
"1",0.11696215727606551,0.8830378427239345
"1",0.005945188345706676,0.9940548116542933
"1",0.0027937075833016634,0.9972062924166983
"1",0.0021333170836890236,0.997866682916311
"1",0.0011595491101331623,0.9988404508898668
"1",0.0012979848312709708,0.998702015168729
"1",9.307290700973914E-4,0.9990692709299026
"1",0.0010854893427438839,0.9989145106572561
"1",0.002059512329304347,0.9979404876706957
"1",0.0017576997554649143,0.9982423002445351
"1",0.005154288513017136,0.9948457114869829
"1",0.005508769514557477,0.9944912304854425
"1",0.03266637605447331,0.9673336239455267
"1",0.005475067743225703,0.9945249322567743
"1",0.07806114199516123,0.9219388580048388
"1",0.05265547489882361,0.9473445251011764
"1",0.03616283107670115,0.9638371689232988
"1",0.2521948732117053,0.7478051267882947
"0",0.872960664302622,0.127039335697378
"0",0.9190204469191079,0.08097955308089207
"0",0.9577744181924044,0.04222558180759566
"0",0.9926938392790466,0.007306160720953351
"0",0.9967608444500321,0.003239155549967932
"0",0.966708102935266,0.03329189706473402
"0",0.95307289835423,0.046927101645769964
"0",0.8621748467617653,0.13782515323823474
"0",0.9710879054548447,0.02891209454515529
"0",0.9647398124563414,0.03526018754365859
"0",0.9889458939846993,0.011054106015300607
"0",0.9902735846620081,0.009726415337991859
"0",0.9969298337957133,0.003070166204286722
"0",0.9950678617002623,0.004932138299737661
"0",0.9235666665545431,0.07643333344545684
"0",0.9900109649885293,0.009989035011470759
"0",0.9926601710780396,0.0073398289219603835
"0",0.9863513473731461,0.013648652626853889
"0",0.9848715325416227,0.015128467458377256
"0",0.9923059044596381,0.007694095540361975
"0",0.9977992249556836,0.0022007750443163196
"0",0.9980313975157193,0.001968602484280607
"0",0.9975031766842624,0.0024968233157376452
"0",0.9964265738777092,0.0035734261222908877
"0",0.9935583453690111,0.006441654630988925
"0",0.9931071042721588,0.006892895727841187
"0",0.9428794125043377,0.05712058749566234
"1",0.09208517320826093,0.9079148267917391
"1",0.015793656893062336,0.9842063431069377
"1",0.0021612563393421658,0.9978387436606578
"1",0.0012819000103811984,0.9987180999896188
"1",0.0011971493121912813,0.9988028506878087
"1",0.006382748236213431,0.9936172517637866
"1",0.0013461855851381044,0.9986538144148619
"1",0.017384519501394524,0.9826154804986055
"1",0.011335907701384706,0.9886640922986153
"1",0.004624964748752736,0.9953750352512473
"1",0.0022542247233592327,0.9977457752766408
"1",0.0014863593375472606,0.9985136406624527
"1",7.346789203146464E-4,0.9992653210796854
"1",0.0012189063377755494,0.9987810936622245
"1",0.001328475294820164,0.9986715247051798
"1",0.005176395159368741,0.9948236048406313
"1",0.027525001588647457,0.9724749984113525
"1",0.030767447773296763,0.9692325522267032
"1",0.02218229172872177,0.9778177082712782
"1",0.0075859483621888435,0.9924140516378112
"1",0.04826164693563484,0.9517383530643652
"1",0.008284661964505502,0.9917153380354945
"1",0.007296712561655316,0.9927032874383447
"1",0.16405008656289366,0.8359499134371063
"1",0.06105201330739363,0.9389479866926064
"1",0.3449042351190794,0.6550957648809206
"0",0.975883507708223,0.02411649229177704
"0",0.9768811268461094,0.023118873153890586
"0",0.9856674542399275,0.014332545760072425
"0",0.9955261509141081,0.004473849085891857
"0",0.9937684095655173,0.0062315904344827115
"0",0.9981293337688716,0.001870666231128373
"0",0.9971508514028392,0.0028491485971607953
"0",0.9896399170973165,0.010360082902683539
"0",0.9949709770598233,0.005029022940176733
"0",0.9879022702745078,0.01209772972549219
"0",0.9942000976170815,0.005799902382918459
"0",0.9967740494647073,0.003225950535292731
"0",0.9949677338791872,0.005032266120812709
"0",0.9953688660179704,0.004631133982029653
"0",0.9938341166190459,0.006165883380954131
"0",0.9944255209076834,0.005574479092316521
"0",0.9949921484358172,0.005007851564182828
"0",0.9972890707935679,0.0027109292064320997
"0",0.998242293488935,0.0017577065110650299
"0",0.9971428790407396,0.0028571209592604297
"0",0.986755687657154,0.013244312342845956
"0",0.7287862667158209,0.27121373328417914
"0",0.9852474116889888,0.014752588311011226
"1",0.2398594020378314,0.7601405979621686
"1",0.0922022869497805,0.9077977130502195
"1",0.008951448717800181,0.9910485512821998
"1",0.0011479290186532376,0.9988520709813468
"1",0.002140932665790962,0.997859067334209
"1",9.516496438456423E-4,0.9990483503561544
"1",9.516496438456423E-4,0.9990483503561544
"1",0.001499189680945201,0.9985008103190548
"1",0.0023686164984488833,0.9976313835015511
"1",0.021896284026467927,0.9781037159735321
"1",0.11328899766188094,0.8867110023381191
"1",0.006157551338787259,0.9938424486612127
"1",0.003359203864480964,0.996640796135519
"1",0.0030511543915623385,0.9969488456084377
"1",0.0065221952031960795,0.9934778047968039
"1",0.0013890594365824072,0.9986109405634176
"1",8.921933988880193E-4,0.999107806601112
"1",8.921933988880193E-4,0.999107806601112
"1",8.921933988880193E-4,0.999107806601112
"1",0.0011635105906110388,0.998836489409389
"1",0.0018523294322463357,0.9981476705677537
"1",0.00103650594784499,0.998963494052155
"1",0.0011987742749663965,0.9988012257250336
"1",7.442929248433483E-4,0.9992557070751567
"1",3.1967698751977913E-4,0.9996803230124802
"1",3.9176664283613327E-4,0.9996082333571639
"1",3.6696734079744164E-4,0.9996330326592026
"1",0.02086185018383424,0.9791381498161658
"1",0.14176135234145404,0.858238647658546
"0",0.9526743998496979,0.047325600150302086
"0",0.9896905791614742,0.010309420838525839
"0",0.9809324855963795,0.019067514403620565
"0",0.9767763132215159,0.02322368677848406
"0",0.9939822090054139,0.006017790994586077
"0",0.964683880833841,0.03531611916615894
"0",0.973224001781429,0.02677599821857104
"0",0.965793221181395,0.03420677881860497
"0",0.9766235643380582,0.023376435661941853
"0",0.9970755250661076,0.0029244749338923253
"0",0.9972999015920083,0.002700098407991655
"0",0.9974442432138497,0.00255575678615026
"0",0.9975225691348345,0.0024774308651654992
"0",0.9973957973865644,0.002604202613435668
"0",0.9968098779028762,0.0031901220971238035
"0",0.9978146166734948,0.0021853833265052095
"0",0.9960780722876497,0.003921927712350382
"0",0.9939647112251805,0.006035288774819529
"0",0.9962751633593011,0.0037248366406988837
"0",0.9955437363079002,0.004456263692099815
"0",0.988740635295357,0.011259364704643
"0",0.9781982760357878,0.02180172396421216
"0",0.919337853927136,0.08066214607286398
"0",0.5832217009154703,0.4167782990845297
"1",0.2451148121550022,0.7548851878449978
"1",0.009231418081403264,0.9907685819185967
"1",0.005657295639632576,0.9943427043603674
"1",0.005131080361614138,0.9948689196383859
"1",0.0023648309585587723,0.9976351690414412
"1",0.0011396150451759013,0.9988603849548241
"1",0.0030183070120918254,0.9969816929879082
"1",0.0022134122076686857,0.9977865877923313
"1",0.010839495405435495,0.9891605045945645
"1",0.12509814317759105,0.874901856822409
"1",0.008425012206140892,0.9915749877938591
"1",0.006857473563586014,0.993142526436414
"1",0.00761820607203656,0.9923817939279634
"1",0.0017353167983863438,0.9982646832016137
"1",0.004080732569835099,0.9959192674301649
"1",6.035911429833618E-4,0.9993964088570166
"1",5.604629396134264E-4,0.9994395370603866
"1",6.30347459299796E-4,0.9993696525407002
"1",0.0010733599243124559,0.9989266400756875
"1",0.0016317117683641857,0.9983682882316358
"1",0.003673884958230289,0.9963261150417697
"1",0.0016322869378057048,0.9983677130621943
"1",0.004844690704795096,0.9951553092952049
"1",3.2006457571132074E-4,0.9996799354242887
"1",2.0765846873671556E-4,0.9997923415312633
"1",0.0011462193528746223,0.9988537806471254
"1",0.3940077550784775,0.6059922449215225
"0",0.8130151411589137,0.18698485884108632
"0",0.9749581891210363,0.025041810878963715
"0",0.9810740501400588,0.018925949859941282
"0",0.9950300173419838,0.004969982658016173
"0",0.9599009905352263,0.04009900946477373
"0",0.9576553825650527,0.04234461743494734
"0",0.9824005304051939,0.01759946959480609
"0",0.956438582220644,0.043561417779355974
"0",0.9970525108252828,0.0029474891747172344
"0",0.996503104999585,0.003496895000414943
"0",0.9972999015920083,0.002700098407991655
"0",0.997182010682731,0.0028179893172689406
"0",0.997607246039708,0.002392753960292014
"0",0.9934076084102937,0.0065923915897063015
"0",0.9956507439413462,0.004349256058653828
"0",0.9971269918666809,0.00287300813331909
"0",0.9968108233165671,0.0031891766834328448
"0",0.9968476214923877,0.0031523785076122426
"0",0.9962667207985255,0.0037332792014745
"0",0.9962667207985255,0.0037332792014745
"0",0.9952629782537717,0.004737021746228217
"0",0.9953111773972996,0.00468882260270043
"0",0.9917248759615134,0.008275124038486632
"0",0.919597863869881,0.08040213613011905
"0",0.9692482553819557,0.030751744618044308
"1",0.05632252651041092,0.9436774734895891
"1",0.00226852923962928,0.9977314707603707
"1",0.005590935968799671,0.9944090640312003
"1",0.001734385361664148,0.9982656146383359
"1",0.0056343884583163195,0.9943656115416837
"1",0.001861945472362736,0.9981380545276373
"1",0.0012613987583190989,0.9987386012416809
"1",8.830080438251287E-4,0.9991169919561749
"1",0.0067950876211086975,0.9932049123788913
"1",0.10734768344058765,0.8926523165594124
"1",0.007484966486774547,0.9925150335132255
"1",0.006193611649666253,0.9938063883503337
"1",0.002087418077549308,0.9979125819224507
"1",0.0012499763262981967,0.9987500236737018
"1",0.0011790672220395315,0.9988209327779605
"1",4.6390092828374474E-4,0.9995360990717163
"1",6.578404955630557E-4,0.9993421595044369
"1",5.193002266108415E-4,0.9994806997733892
"1",6.318017309576707E-4,0.9993681982690423
"1",0.0033421920484740797,0.9966578079515259
"1",0.006340842256329693,0.9936591577436703
"1",0.010481644952413438,0.9895183550475866
"1",0.0028705065434874166,0.9971294934565126
"1",0.013253347970833995,0.986746652029166
"1",0.010445225377080591,0.9895547746229194
"1",0.002442016034707284,0.9975579839652927
"1",0.15661338357307064,0.8433866164269294
"1",0.32527321680871446,0.6747267831912855
"0",0.83070589118679,0.16929410881321003
"0",0.893485680301729,0.10651431969827099
"0",0.6604356547223467,0.33956434527765333
"0",0.9179883177878094,0.08201168221219061
"0",0.9924819183965293,0.007518081603470627
"0",0.9980837820824142,0.0019162179175857335
"0",0.9978723402300791,0.002127659769920933
"0",0.995247387549302,0.0047526124506979735
"0",0.9953403792905948,0.004659620709405168
"0",0.997763862653377,0.0022361373466229626
"0",0.9976517917837562,0.0023482082162437855
"0",0.9972791502016488,0.00272084979835115
"0",0.9972840577260158,0.0027159422739841685
"0",0.9966125293285585,0.0033874706714415474
"0",0.9971716600391313,0.0028283399608687266
"0",0.9949390928070184,0.005060907192981631
"0",0.9863899083225285,0.013610091677471523
"0",0.9551937581006341,0.044806241899365856
"0",0.7164500931267672,0.2835499068732328
"1",0.4584931391899193,0.5415068608100807
"1",0.0014944659081166378,0.9985055340918834
"1",0.0033195406641763903,0.9966804593358236
"1",0.0027330893458957783,0.9972669106541042
"1",0.0025814855832918537,0.9974185144167081
"1",6.299730115437718E-4,0.9993700269884562
"1",5.579874327735768E-4,0.9994420125672264
"1",0.00838257353138383,0.9916174264686162
"1",0.018953465354030086,0.9810465346459699
"1",0.005092910602365941,0.9949070893976341
"1",9.302992652016062E-4,0.9990697007347984
"1",0.001400562084822199,0.9985994379151778
"1",0.0019255916038218857,0.9980744083961781
"1",2.988953459235333E-4,0.9997011046540765
"1",6.744697842258063E-4,0.9993255302157742
"1",5.390254298989205E-4,0.9994609745701011
"1",0.001258955661407879,0.9987410443385921
"1",4.96221045683698E-4,0.9995037789543163
"1",0.0014348728360820129,0.998565127163918
"1",0.008194364313551472,0.9918056356864485
"1",0.09003465726881221,0.9099653427311878
"1",0.07449821748233099,0.925501782517669
"1",0.011737595558887315,0.9882624044411127
"1",0.006965807652600131,0.9930341923473999
"1",0.10363054626923207,0.8963694537307679
"1",0.029307764169592243,0.9706922358304078
"1",0.02329318701411731,0.9767068129858827
"1",0.023459997866731808,0.9765400021332682
"1",0.10844651409338968,0.8915534859066103
"0",0.9822513273989361,0.01774867260106399
"0",0.9862560899242522,0.013743910075747772
"0",0.9873350974202983,0.012664902579701655
"0",0.9974971076989317,0.0025028923010682242
"0",0.996955515147744,0.0030444848522559772
"0",0.9958279750292117,0.004172024970788329
"0",0.9409266621287261,0.059073337871273876
"0",0.9874495126858244,0.012550487314175608
"0",0.9976503788163182,0.002349621183681782
"0",0.9965707758745738,0.003429224125426201
"0",0.9978231078802436,0.002176892119756376
"0",0.9966557785706563,0.0033442214293436
"0",0.9956920544329423,0.0043079455670577485
"0",0.9962637062161392,0.0037362937838607523
"0",0.9922553674926031,0.007744632507396844
"0",0.9146588892605804,0.08534111073941966
"0",0.9473091642607429,0.0526908357392571
"1",0.04686855747925778,0.9531314425207422
"1",0.028000403557989495,0.9719995964420105
"1",0.012254467299320448,0.9877455327006796
"1",0.001370250315371413,0.9986297496846286
"1",0.0013003616101994186,0.9986996383898006
"1",0.0011813931897639574,0.998818606810236
"1",7.076531373860773E-4,0.9992923468626139
"1",0.0013948898386653141,0.9986051101613347
"1",0.005349510237426358,0.9946504897625736
"1",0.0018044156027233749,0.9981955843972766
"1",0.0033443609277580277,0.996655639072242
"1",0.0027503478782144875,0.9972496521217855
"1",9.272484244867707E-4,0.9990727515755132
"1",0.0015488321249949033,0.9984511678750051
"1",0.0011266246834447102,0.9988733753165553
"1",0.0024019792070028023,0.9975980207929972
"1",0.0013416020574570364,0.998658397942543
"1",6.763736847837931E-4,0.9993236263152162
"1",4.508660692811306E-4,0.9995491339307189
"1",6.872136722141375E-4,0.9993127863277859
"1",0.001751986603358957,0.998248013396641
"1",0.022851683700546688,0.9771483162994533
"1",0.011446937716350858,0.9885530622836491
"1",0.018644465985245606,0.9813555340147544
"1",0.032462369632882626,0.9675376303671174
"1",0.045351258705071396,0.9546487412949286
"0",0.9961112766034838,0.0038887233965162393
"0",0.9968751384900179,0.0031248615099821304
"0",0.9942650476695284,0.005734952330471589
"0",0.9689819434906802,0.031018056509319717
"0",0.9267579482492123,0.07324205175078768
"0",0.973622511497295,0.02637748850270504
"0",0.971002835069015,0.028997164930985028
"0",0.9819989973469736,0.018001002653026378
"0",0.9656381183263659,0.034361881673634104
"0",0.8314489553385067,0.16855104466149332
"0",0.9486361378434621,0.05136386215653785
"0",0.9118833172660126,0.08811668273398748
"0",0.9763425425050355,0.023657457494964514
"0",0.973462228720037,0.02653777127996299
"0",0.9979208130436561,0.0020791869563438975
"0",0.9949426113867805,0.005057388613219455
"0",0.9979512125701304,0.0020487874298695374
"0",0.9980164673755946,0.0019835326244054177
"0",0.9977095343160803,0.0022904656839196924
"0",0.9968599705492339,0.0031400294507660255
