"predict","p0","p1"
"0",0.9982392291537545,0.0017607708462454488
"0",0.9984966831925136,0.0015033168074863928
"0",0.9986413364463685,0.0013586635536314115
"0",0.9986413364463685,0.0013586635536314115
"0",0.9986037209021648,0.0013962790978352042
"0",0.9983808140074659,0.0016191859925340933
"0",0.9924194088141373,0.0075805911858627725
"0",0.9537017061696345,0.04629829383036549
"1",0.36306794756866234,0.6369320524313377
"1",0.035895837914191264,0.9641041620858087
"1",0.004645409500553366,0.9953545904994466
"1",0.010592962734522593,0.9894070372654774
"1",0.005170574666682026,0.994829425333318
"1",0.011542147155968574,0.9884578528440314
"1",0.013842711373847072,0.9861572886261529
"1",8.39596219762484E-4,0.9991604037802375
"1",0.0048787890931067945,0.9951212109068932
"1",0.008517129825675096,0.9914828701743249
"1",0.006463897325040158,0.9935361026749598
"1",0.0037925844505424244,0.9962074155494576
"1",0.002400536619700522,0.9975994633802995
"1",0.0025158395806432754,0.9974841604193567
"1",9.719571574423602E-4,0.9990280428425576
"1",0.00153397508769626,0.9984660249123037
"1",0.0013399478494743322,0.9986600521505257
"1",9.606919881418596E-4,0.9990393080118581
"1",0.0012779721162996527,0.9987220278837003
"1",7.882679974631213E-4,0.9992117320025369
"1",0.0022066664558929583,0.997793333544107
"1",0.0031128301037871564,0.9968871698962128
"1",0.0037546319430701303,0.9962453680569299
"1",0.014697570645567426,0.9853024293544326
"1",0.008951087118388101,0.9910489128816119
"1",0.01702049264368999,0.98297950735631
"1",0.09224693257176064,0.9077530674282394
"0",0.8960576232746782,0.10394237672532182
"0",0.9608132906884346,0.03918670931156538
"0",0.9937867999563914,0.006213200043608594
"0",0.997839005112149,0.002160994887851068
"0",0.9961345175842302,0.003865482415769745
"0",0.9970375879684056,0.002962412031594463
"0",0.9984275179935015,0.0015724820064985227
"0",0.9986715562318101,0.0013284437681898786
"0",0.9695063804235466,0.030493619576453346
"0",0.982724446716768,0.017275553283232097
"0",0.9946917041219525,0.005308295878047515
"0",0.9891511667354005,0.010848833264599561
"0",0.998446745581132,0.0015532544188679468
"0",0.9991488681662706,8.511318337294616E-4
"0",0.9991804872610699,8.195127389300974E-4
"0",0.9988297738334003,0.0011702261665997155
"0",0.9983216501638,0.0016783498361999355
"0",0.9980633719458522,0.0019366280541478656
"0",0.9983764410307807,0.0016235589692192517
"0",0.9984560446314747,0.0015439553685252935
"0",0.9978587314544023,0.002141268545597738
"0",0.9981118891750322,0.0018881108249677913
"0",0.999141606987308,8.583930126920254E-4
"0",0.9976987958399248,0.00230120416007518
"0",0.9945086609876416,0.005491339012358463
"1",0.06398773927464374,0.9360122607253563
"1",0.028637636585036486,0.9713623634149635
"1",0.003989272543596711,0.9960107274564033
"1",0.0011447274049785072,0.9988552725950215
"1",3.3938129177757403E-4,0.9996606187082224
"1",0.0012726291318148064,0.9987273708681852
"1",0.002776843470543522,0.9972231565294565
"1",0.0043666757149094515,0.9956333242850905
"1",0.002691723306203375,0.9973082766937966
"1",0.006646461002227211,0.9933535389977728
"1",0.0023704105321550317,0.997629589467845
"1",6.472550535296939E-4,0.9993527449464703
"1",0.0020121650857519713,0.997987834914248
"1",0.0020118768854694435,0.9979881231145306
"1",0.002806253089473798,0.9971937469105262
"1",8.420758548979279E-4,0.9991579241451021
"1",9.955026036906345E-4,0.9990044973963094
"1",0.002056636032082282,0.9979433639679177
"1",8.031628431829363E-4,0.9991968371568171
"1",8.270046309277745E-4,0.9991729953690722
"1",4.4347661938737293E-4,0.9995565233806126
"1",0.0016081966408514337,0.9983918033591486
"1",0.004585148210778378,0.9954148517892216
"1",0.0029710110586103067,0.9970289889413897
"1",0.004930662925555218,0.9950693370744448
"1",9.703375658239866E-4,0.999029662434176
"1",0.001228916897813459,0.9987710831021865
"1",0.0021909712763632516,0.9978090287236367
"1",0.00507043283226416,0.9949295671677358
"1",0.034924321957481075,0.9650756780425189
"1",0.28247758625654074,0.7175224137434593
"0",0.9768229275858779,0.023177072414122195
"0",0.9871204462192843,0.012879553780715734
"0",0.9832839463407477,0.016716053659252324
"0",0.971134223208425,0.028865776791574996
"0",0.991219053872584,0.00878094612741597
"0",0.9478963569032415,0.05210364309675854
"0",0.8117909107655203,0.1882090892344797
"0",0.965510072523374,0.03448992747662608
"0",0.9652459204544699,0.03475407954553009
"0",0.954069158017001,0.04593084198299906
"0",0.9622999141095133,0.03770008589048666
"0",0.9981471564289709,0.0018528435710290737
"0",0.9982130452103132,0.0017869547896868145
"0",0.9966032849188087,0.0033967150811912736
"0",0.9888326667562508,0.011167333243749208
"0",0.9888326667562508,0.011167333243749208
"0",0.9883520090844148,0.01164799091558526
"0",0.9984406461049146,0.001559353895085421
"0",0.9980987167928473,0.001901283207152665
"0",0.998526250538663,0.0014737494613370305
"0",0.9986413364463685,0.0013586635536314115
"0",0.9984966831925136,0.0015033168074863928
"0",0.9985882780156595,0.0014117219843405252
"0",0.9985882780156595,0.0014117219843405252
"0",0.998098220112256,0.0019017798877440117
"1",0.5082100862144765,0.49178991378552345
"1",0.3855944738560725,0.6144055261439275
"1",0.13097573853499078,0.8690242614650092
"1",0.012878206313904794,0.9871217936860952
"1",0.0022220464932484196,0.9977779535067516
"1",0.0025217270847252005,0.9974782729152748
"1",6.288889283010413E-4,0.999371111071699
"1",7.173896371054367E-4,0.9992826103628946
"1",7.957881188923599E-4,0.9992042118811076
"1",0.0012341232297756743,0.9987658767702243
"1",0.0015890864240085678,0.9984109135759914
"1",0.0027936953479653637,0.9972063046520346
"1",0.006157846116442989,0.993842153883557
"1",0.0020909270686721992,0.9979090729313278
"1",0.0015987044439107478,0.9984012955560893
"1",0.003455682146191741,0.9965443178538083
"1",0.004327003343285285,0.9956729966567147
"1",0.0014734375975002934,0.9985265624024997
"1",7.735130828949721E-4,0.999226486917105
"1",7.734988389712649E-4,0.9992265011610287
"1",3.1853902286593794E-4,0.9996814609771341
"1",1.7385957808058183E-4,0.9998261404219194
"1",0.0013913550791777585,0.9986086449208222
"1",8.943595567659779E-4,0.999105640443234
"1",0.004178143836301995,0.995821856163698
"1",0.002881077341521321,0.9971189226584787
"1",0.0023228037627237574,0.9976771962372762
"1",0.002105152226467566,0.9978948477735324
"1",0.0023482024844061478,0.9976517975155939
"1",0.008718606620193192,0.9912813933798068
"1",0.48104673411488985,0.5189532658851101
"0",0.923760444270336,0.07623955572966404
"0",0.9528904312761043,0.04710956872389575
"0",0.9916367433301649,0.00836325666983511
"0",0.9968613336134732,0.003138666386526776
"0",0.9978138879100845,0.0021861120899154306
"0",0.9972611025281668,0.002738897471833152
"0",0.999288211402249,7.117885977510382E-4
"0",0.9992973611941705,7.026388058295234E-4
"0",0.9993128060512102,6.871939487898258E-4
"0",0.9984544964648455,0.0015455035351545003
"0",0.9987656170344064,0.001234382965593664
"0",0.9984123240100321,0.0015876759899678527
"0",0.998165417725764,0.0018345822742360145
"0",0.9980609496097699,0.0019390503902301324
"0",0.9977401060009866,0.002259893999013351
"0",0.9977401060009866,0.002259893999013351
"0",0.9983230224040216,0.001676977595978354
"0",0.9983543553038376,0.0016456446961623892
"0",0.9983174052953128,0.001682594704687238
"0",0.9968691529815988,0.0031308470184011955
"0",0.9968713072868536,0.0031286927131464553
"0",0.9961549717630231,0.0038450282369768586
"0",0.9728466752612586,0.027153324738741446
"0",0.8867462773906104,0.1132537226093896
"0",0.8910463924521352,0.10895360754786475
"0",0.7721462873978496,0.2278537126021504
"1",0.017495052396770516,0.9825049476032295
"1",0.002279352315613381,0.9977206476843866
"1",0.002292873191551248,0.9977071268084488
"1",0.0022697391749728624,0.9977302608250271
"1",0.002431217529338725,0.9975687824706613
"1",0.008145656073646035,0.991854343926354
"1",0.004734873006026374,0.9952651269939736
"1",0.04255478026996529,0.9574452197300347
"1",0.007073005962181411,0.9929269940378186
"1",0.004098462678674419,0.9959015373213256
"1",0.002243571367670172,0.9977564286323298
"1",0.0034119192920678554,0.9965880807079321
"1",0.0010606795220802212,0.9989393204779198
"1",5.034556004090973E-4,0.9994965443995909
"1",5.034556004090973E-4,0.9994965443995909
"1",5.038131860465311E-4,0.9994961868139535
"1",5.038131860465311E-4,0.9994961868139535
"1",8.386524693130282E-4,0.999161347530687
"1",0.00741756735609822,0.9925824326439018
"1",0.00257144423625133,0.9974285557637487
"1",9.676054495966202E-4,0.9990323945504034
"1",0.0018112574476658594,0.9981887425523341
"1",0.004582877884902858,0.9954171221150971
"1",0.012780198074642257,0.9872198019253577
"1",0.06262832803229357,0.9373716719677064
"1",0.02361628970694618,0.9763837102930538
"1",0.1783092988704622,0.8216907011295378
"0",0.9686120161146035,0.03138798388539653
"0",0.9959148693966641,0.004085130603335898
"0",0.998086345516299,0.0019136544837009104
"0",0.9988867003831748,0.0011132996168252
"0",0.9983260391716261,0.0016739608283738582
"0",0.9982551910094202,0.0017448089905797864
"0",0.9983511701958642,0.001648829804135863
"0",0.9982551910094202,0.0017448089905797864
"0",0.9982551910094202,0.0017448089905797864
"0",0.9982471596342463,0.0017528403657537594
"0",0.9982471596342463,0.0017528403657537594
"0",0.998307613045987,0.0016923869540129695
"0",0.998307613045987,0.0016923869540129695
"0",0.9975307108232396,0.002469289176760361
"0",0.9934321153535276,0.006567884646472446
"0",0.992811641121024,0.00718835887897596
"0",0.9923481206420381,0.007651879357961811
"0",0.9896705810008758,0.010329418999124193
"0",0.9960728129956629,0.003927187004337129
"0",0.9970003441621271,0.002999655837872867
"0",0.9968120669126931,0.003187933087306885
"0",0.9930548038772347,0.006945196122765343
"0",0.9608399105529886,0.03916008944701142
"0",0.9472601558629482,0.05273984413705181
"0",0.8871872925835083,0.11281270741649169
"0",0.7624319147428523,0.2375680852571477
"1",0.4814157728730657,0.5185842271269343
"1",0.0015984018329989746,0.998401598167001
"1",3.3011705204433195E-4,0.9996698829479557
"1",8.490390315680774E-4,0.9991509609684319
"1",0.0015364659963272853,0.9984635340036727
"1",5.922273276951495E-4,0.9994077726723049
"1",6.622959881372736E-4,0.9993377040118627
"1",0.012391073347192694,0.9876089266528073
"1",0.05327073733717591,0.9467292626628241
"1",0.005945438357773836,0.9940545616422262
"1",0.0042762036146326565,0.9957237963853673
"1",0.0023435190877120204,0.997656480912288
"1",0.008150579873008157,0.9918494201269918
"1",0.002973755362157715,0.9970262446378423
"1",0.0012882285352970868,0.9987117714647029
"1",0.004099964999973005,0.995900035000027
"1",0.0027244753200587057,0.9972755246799413
"1",0.007844994510346037,0.992155005489654
"1",0.0022390617475865904,0.9977609382524134
"1",0.012115440986913972,0.987884559013086
"1",0.02532098300798402,0.974679016992016
"1",0.009847017431988125,0.9901529825680119
"1",0.0011697083779286244,0.9988302916220714
"1",0.00759769307890279,0.9924023069210972
"1",0.02793401088889569,0.9720659891111043
"1",0.10772817051636008,0.8922718294836399
"1",0.03704271461467057,0.9629572853853294
"1",0.1814382215625031,0.8185617784374969
"0",0.9192016742566598,0.08079832574334028
"0",0.991159003424182,0.008840996575818015
"0",0.9968949110445918,0.00310508895540821
"0",0.9047536617428734,0.09524633825712654
"0",0.979739301930496,0.020260698069503993
"0",0.9788520812619192,0.021147918738080758
"0",0.9957147856645788,0.0042852143354211725
"0",0.9953718765924374,0.004628123407562548
"0",0.9961249552685986,0.0038750447314014713
"0",0.993422976003668,0.006577023996331946
"0",0.9976631210969298,0.00233687890307019
"0",0.9985971918474197,0.0014028081525802696
"0",0.9985971918474197,0.0014028081525802696
"0",0.9976631210969298,0.00233687890307019
"0",0.9971260741145291,0.002873925885470842
"0",0.9959479863121957,0.0040520136878042495
"0",0.997802872550306,0.00219712744969405
"0",0.9971650171499729,0.0028349828500271184
"0",0.9967948330083911,0.00320516699160893
"0",0.995030956839008,0.004969043160992053
"0",0.9929233584854251,0.007076641514574838
"0",0.9929233584854251,0.007076641514574838
"0",0.9927893668332883,0.007210633166711695
"0",0.9841615471060512,0.015838452893948765
"1",0.4462565783736071,0.5537434216263929
"1",0.05715534933977706,0.9428446506602229
"1",0.012298786741104406,0.9877012132588956
"1",0.003493702795980491,0.9965062972040195
"1",0.003485262889868168,0.9965147371101318
"1",0.007298991405884747,0.9927010085941153
"1",0.0037232667725768387,0.9962767332274232
"1",8.316709994377058E-4,0.9991683290005623
"1",0.009893281479243954,0.990106718520756
"1",0.022547689810566873,0.9774523101894331
"1",0.0028670134469542807,0.9971329865530457
"1",5.30060859457171E-4,0.9994699391405428
"1",0.004462573230519018,0.995537426769481
"1",0.001995138508619765,0.9980048614913802
"1",9.276884627585913E-4,0.9990723115372414
"1",4.493989625709016E-4,0.9995506010374291
"1",0.001147310193453377,0.9988526898065466
"1",0.0011592138679782371,0.9988407861320218
"1",0.018493017639832354,0.9815069823601676
"1",0.01335253973794348,0.9866474602620565
"1",0.0054134228029110165,0.994586577197089
"1",0.014396691109614279,0.9856033088903857
"1",0.005623089897879852,0.9943769101021201
"1",0.00774627032982067,0.9922537296701793
"1",0.08879296756283761,0.9112070324371624
"0",0.8495236555157583,0.15047634448424174
"0",0.9243034465406692,0.07569655345933077
"0",0.9723759171898196,0.027624082810180358
"0",0.9668804507317489,0.033119549268251156
"0",0.9660046696528767,0.03399533034712335
"0",0.9955714037659894,0.0044285962340106285
"0",0.9978842198862895,0.002115780113710528
"0",0.9961437060726998,0.0038562939273002763
"0",0.9636786805121798,0.0363213194878202
"0",0.9245444235277158,0.07545557647228415
"0",0.9818811640401669,0.018118835959833088
"0",0.824173938148415,0.17582606185158497
"0",0.9845896927211916,0.01541030727880842
"0",0.9835011224450628,0.016498877554937133
"0",0.9963889743513421,0.003611025648657846
"0",0.9986413191142426,0.0013586808857573914
"0",0.9982850187726711,0.0017149812273289623
"0",0.99881967497983,0.001180325020169917
"0",0.9985994553521359,0.0014005446478640813
"0",0.998456165518466,0.0015438344815339575
"0",0.9979538189815436,0.0020461810184564245
"0",0.998861907526218,0.0011380924737820484
"0",0.9951984364744569,0.004801563525543017
"0",0.9919369596478437,0.008063040352156312
"0",0.9918025919919738,0.008197408008026149
"0",0.9921377332700414,0.007862266729958623
"0",0.905145453369285,0.09485454663071505
"1",0.21000394954874546,0.7899960504512545
"1",0.020499474256759465,0.9795005257432405
"1",0.009243272214613962,0.990756727785386
"1",0.0014734335498647333,0.9985265664501353
"1",0.0018574477728865446,0.9981425522271135
"1",4.1083431895672096E-4,0.9995891656810433
"1",0.0011080553231078705,0.9988919446768921
"1",0.0014789523226155232,0.9985210476773845
"1",0.006093264745040794,0.9939067352549592
"1",0.0017401113657126155,0.9982598886342874
"1",0.005676264463178593,0.9943237355368214
"1",0.0034800801572857365,0.9965199198427143
"1",0.0019471534427561998,0.9980528465572438
"1",0.0027906387613034767,0.9972093612386965
"1",0.0035768455042852754,0.9964231544957147
"1",0.002082039009486114,0.9979179609905139
"1",0.0012162739808729839,0.998783726019127
"1",5.781490348075735E-4,0.9994218509651924
"1",5.813356683351811E-4,0.9994186643316648
"1",5.327741978553568E-4,0.9994672258021446
"1",0.0032196047315788956,0.9967803952684211
"1",0.01877643635688664,0.9812235636431134
"1",0.007465483650978433,0.9925345163490216
"1",0.01628489328912719,0.9837151067108728
"1",0.010692140543247186,0.9893078594567528
"1",0.005841966605811266,0.9941580333941887
"1",0.07240877153074099,0.927591228469259
"1",0.09449629022160144,0.9055037097783986
"0",0.9516295488049893,0.048370451195010725
"0",0.9625040898944758,0.03749591010552421
"0",0.9893805973936797,0.010619402606320282
"0",0.9949337518747511,0.005066248125248909
"0",0.990243562106955,0.009756437893045035
"0",0.9407125169003866,0.05928748309961338
"0",0.8990489376478751,0.10095106235212493
"0",0.9881061056717094,0.011893894328290563
"0",0.9390707705433811,0.060929229456618966
"0",0.8947945030153222,0.1052054969846779
"0",0.9337111221741184,0.06628887782588157
"0",0.9973674909770078,0.0026325090229922174
"0",0.9944214659447026,0.0055785340552974285
"0",0.9982677710025971,0.0017322289974028438
"0",0.99838202138853,0.001617978611469989
"0",0.9981799994518376,0.0018200005481624308
"0",0.9982137893919483,0.0017862106080517518
"0",0.9982137893919483,0.0017862106080517518
"0",0.9976895182524835,0.0023104817475164455
"0",0.9972833626171643,0.0027166373828357237
"0",0.9977607503747624,0.002239249625237551
"0",0.997440951114359,0.0025590488856410036
"0",0.988583464793834,0.011416535206166086
"0",0.9493681988961319,0.050631801103868154
"0",0.8143968830815792,0.1856031169184208
"1",0.07595066745493406,0.9240493325450659
"1",0.05574715529829799,0.944252844701702
"1",0.02431394208834048,0.9756860579116595
"1",0.008685244803639969,0.99131475519636
"1",9.749063016364357E-4,0.9990250936983636
"1",5.026671422170281E-4,0.999497332857783
"1",6.013591605282809E-4,0.9993986408394717
"1",0.0013115945497412795,0.9986884054502587
"1",0.00161681151156845,0.9983831884884315
"1",0.0029568503619470388,0.997043149638053
"1",0.061275019602226255,0.9387249803977737
"1",0.011300552316029888,0.9886994476839701
"1",0.0042728526835895675,0.9957271473164104
"1",0.005106260945104579,0.9948937390548954
"1",0.009513058941290953,0.990486941058709
"1",0.0031953446736389113,0.9968046553263611
"1",6.907348804155999E-4,0.9993092651195844
"1",4.506372155677063E-4,0.9995493627844323
"1",2.9206848787266537E-4,0.9997079315121273
"1",2.9228391013025323E-4,0.9997077160898697
"1",3.613200166304731E-4,0.9996386799833695
"1",8.310027645289653E-4,0.999168997235471
"1",0.005463320521247872,0.9945366794787521
"1",0.0018897535841416735,0.9981102464158583
"1",0.0018913250131532555,0.9981086749868467
"1",0.0012577961169913943,0.9987422038830086
"1",0.0011684505578108961,0.9988315494421891
"1",2.6876590691082836E-4,0.9997312340930892
"1",6.746297136723811E-4,0.9993253702863276
"1",0.02607363586368272,0.9739263641363173
"1",0.021828290081715274,0.9781717099182847
"0",0.8438995696582123,0.15610043034178767
"0",0.9437944160566841,0.05620558394331587
"0",0.9637492438173579,0.03625075618264203
"0",0.9771536625336704,0.022846337466329587
"0",0.9864983810806676,0.013501618919332428
"0",0.9909579379702906,0.009042062029709402
"0",0.9855654185430741,0.014434581456925841
"0",0.9945682862871459,0.00543171371285408
"0",0.9985842115265289,0.001415788473471155
"0",0.998307613045987,0.0016923869540129695
"0",0.9962814689732091,0.0037185310267908228
"0",0.9914616647309203,0.008538335269079609
"0",0.9804189948822337,0.019581005117766323
"0",0.9832833796670927,0.016716620332907276
"0",0.9891527842291584,0.01084721577084158
"0",0.9972338747550913,0.002766125244908752
"0",0.998606264096413,0.0013937359035869905
"0",0.9975115238749801,0.0024884761250199175
"0",0.9975115238749801,0.0024884761250199175
"0",0.9975115238749801,0.0024884761250199175
"0",0.9985971918474197,0.0014028081525802696
"0",0.9985158345050803,0.0014841654949196773
"0",0.9984016369678473,0.0015983630321526375
"0",0.9983712028371586,0.0016287971628414155
"0",0.9982527775334131,0.0017472224665868224
"0",0.9980522318680932,0.001947768131906762
"0",0.998414604123094,0.00158539587690603
"0",0.99698333027244,0.0030166697275599806
"0",0.9942416545942806,0.005758345405719447
"0",0.9099117969183219,0.09008820308167804
"1",0.44952682926978627,0.5504731707302137
"1",0.11283902481732722,0.8871609751826728
"1",0.07991496879499982,0.9200850312050002
"1",0.009799053494252918,0.9902009465057471
"1",0.00397487019120224,0.9960251298087978
"1",0.0010701021209684747,0.9989298978790315
"1",4.990367354849035E-4,0.9995009632645151
"1",7.482931839120077E-4,0.999251706816088
"1",0.0012647350864405382,0.9987352649135595
"1",0.0050433493127057805,0.9949566506872942
"1",0.02100102446569241,0.9789989755343076
"1",0.006829072631387434,0.9931709273686126
"1",0.0042797964353415985,0.9957202035646584
"1",0.004100450350694285,0.9958995496493057
"1",0.005096774328153142,0.9949032256718469
"1",0.00437080882904628,0.9956291911709537
"1",0.0017074010340061285,0.9982925989659939
"1",4.3761651464357954E-4,0.9995623834853564
"1",4.855598264479344E-4,0.9995144401735521
"1",6.997737638430035E-4,0.999300226236157
"1",8.046472179153996E-4,0.9991953527820846
"1",7.196581516754064E-4,0.9992803418483246
"1",7.206828470328608E-4,0.9992793171529671
"1",0.0015748825873947991,0.9984251174126052
"1",0.002254735429487842,0.9977452645705122
"1",0.003635163201943792,0.9963648367980562
"1",0.0074522580611081635,0.9925477419388918
"1",0.0022148667945360856,0.9977851332054639
"1",0.024082938295519107,0.9759170617044809
"1",0.2176603500134796,0.7823396499865204
"1",0.04284025521235757,0.9571597447876424
"1",0.1645761920042489,0.8354238079957511
"0",0.8544972823764565,0.14550271762354347
"0",0.9749025538967783,0.025097446103221763
"0",0.9930003148964504,0.006999685103549661
"0",0.9984351659121439,0.00156483408785613
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983078124521766,0.0016921875478234532
"0",0.9983078124521766,0.0016921875478234532
"0",0.998606264096413,0.0013937359035869905
"0",0.998606264096413,0.0013937359035869905
"0",0.9985289728576863,0.001471027142313716
"0",0.9985289728576863,0.001471027142313716
"0",0.998606264096413,0.0013937359035869905
"0",0.9984695338460253,0.001530466153974649
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.9983392333775938,0.0016607666224062578
"0",0.998307613045987,0.0016923869540129695
"0",0.9975307108232396,0.002469289176760361
"0",0.9970967907573004,0.0029032092426996355
"0",0.995937413428545,0.004062586571454985
"0",0.930079734713121,0.069920265286879
"0",0.8389509031041738,0.16104909689582628
"1",0.01792473835316677,0.9820752616468332
"1",0.012774278686547014,0.987225721313453
"1",0.12629275674395157,0.8737072432560484
"1",0.0014526733843863715,0.9985473266156136
"1",0.00125917064814407,0.9987408293518559
"1",5.708900779450854E-4,0.9994291099220549
"1",6.639001228049279E-4,0.9993360998771951
"1",0.0014406895323835212,0.9985593104676165
"1",0.023692214590373184,0.9763077854096268
"1",0.0203306040869764,0.9796693959130236
"1",0.0012091784748154977,0.9987908215251845
"1",0.0022574832890220886,0.9977425167109779
"1",6.438336693428415E-4,0.9993561663306572
"1",5.182546744395555E-4,0.9994817453255604
"1",7.196581516754064E-4,0.9992803418483246
"1",2.884727940719589E-4,0.999711527205928
"1",2.884595155980829E-4,0.9997115404844019
"1",0.0010359013606164869,0.9989640986393835
"1",0.006961900450065728,0.9930380995499343
"1",0.0010140274336929433,0.9989859725663071
"1",8.683166041435486E-4,0.9991316833958565
"1",0.0018186052509829853,0.998181394749017
"1",0.0017558790296651194,0.9982441209703349
"1",0.0032060637613592347,0.9967939362386408
"1",0.014937925503984983,0.985062074496015
"1",0.02356916432563383,0.9764308356743662
"0",0.9130235973660592,0.08697640263394082
"0",0.965639359484973,0.034360640515027
"0",0.9936680286433741,0.006331971356625877
"0",0.9969039792226341,0.0030960207773659534
"0",0.9961253337354048,0.0038746662645951615
"0",0.9979406081569908,0.0020593918430091606
"0",0.9651803498485212,0.03481965015147881
"0",0.9817104851033751,0.018289514896624937
"0",0.9840719446167182,0.01592805538328183
"0",0.9961152574296847,0.003884742570315309
"0",0.9983484335213871,0.0016515664786128305
"0",0.9983745728644149,0.0016254271355850593
"0",0.9984049441266323,0.0015950558733677591
"0",0.9982471596342463,0.0017528403657537594
"0",0.9985289728576863,0.001471027142313716
"0",0.9985193982425661,0.0014806017574339123
"0",0.9986249826407345,0.001375017359265453
"0",0.9986249826407345,0.001375017359265453
"0",0.9987441107313122,0.0012558892686877611
"0",0.9985193982425661,0.0014806017574339123
"0",0.9985289728576863,0.001471027142313716
"0",0.9982315087488676,0.0017684912511323988
"0",0.9982315087488676,0.0017684912511323988
"0",0.9984016369678473,0.0015983630321526375
"0",0.9983712028371586,0.0016287971628414155
"0",0.9983712028371586,0.0016287971628414155
"0",0.9976688998863641,0.002331100113635875
"0",0.9976165959449957,0.0023834040550043036
"0",0.9969462369468273,0.0030537630531726934
"0",0.9525206040061204,0.04747939599387963
"1",0.06832933607126268,0.9316706639287373
"1",0.005974712041933894,0.9940252879580661
"1",0.006015309019375192,0.9939846909806248
"1",0.002538257652842435,0.9974617423471576
"1",0.0034524100023145543,0.9965475899976854
"1",0.008924614871130165,0.9910753851288698
"1",0.005488819479656182,0.9945111805203438
"1",0.012050166081922997,0.987949833918077
"1",0.0041832581247347456,0.9958167418752653
"1",0.0023917048848599576,0.99760829511514
"1",0.003494103961752204,0.9965058960382478
"1",0.0018008917011249626,0.998199108298875
"1",0.0043623676729441785,0.9956376323270558
"1",0.0025296278518754933,0.9974703721481245
"1",9.072493166328854E-4,0.9990927506833671
"1",3.7454288968841176E-4,0.9996254571103116
"1",3.7454288968841176E-4,0.9996254571103116
"1",8.14282193617677E-4,0.9991857178063823
"1",7.54010182466236E-4,0.9992459898175338
"1",0.0084246835921582,0.9915753164078418
"0",0.6340452882879428,0.36595471171205723
"0",0.7710695565213869,0.22893044347861316
"0",0.8717882814243064,0.12821171857569355
"0",0.9562225159893523,0.043777484010647724
"0",0.9313767692460326,0.06862323075396738
"0",0.9623986737317182,0.037601326268281804
"0",0.9760617905364337,0.02393820946356628
"0",0.946094348546639,0.05390565145336102
"0",0.9080382888804708,0.09196171111952928
"0",0.8651740851460438,0.1348259148539562
"0",0.9498512772390706,0.05014872276092939
"0",0.9265689413961525,0.07343105860384744
"0",0.9782262271735573,0.021773772826442665
"0",0.982144835140156,0.017855164859843987
"0",0.9541023098212029,0.04589769017879707
"0",0.7301817007694571,0.2698182992305429
"0",0.9397610848066941,0.06023891519330594
"0",0.9867015185597834,0.01329848144021659
"0",0.9644659908234919,0.035534009176508105
"0",0.9384948913508369,0.06150510864916313
"0",0.9564257734787778,0.04357422652122225
"0",0.9944371312771254,0.005562868722874573
"0",0.9912253022044459,0.008774697795554039
"0",0.9969256043951279,0.0030743956048720975
"0",0.9975313098677813,0.0024686901322187554
"0",0.997874342816045,0.0021256571839549103
"0",0.9986395435835259,0.0013604564164740776
"0",0.9985019338759954,0.0014980661240045897
"0",0.9985019338759954,0.0014980661240045897
"0",0.9984623922428574,0.0015376077571426124
"0",0.9983299355181802,0.0016700644818198101
"0",0.9974969396000858,0.0025030603999142103
"0",0.9954187928618157,0.004581207138184312
"0",0.9923956183941236,0.007604381605876429
"0",0.9475851166820403,0.05241488331795975
"1",0.32436051256321263,0.6756394874367874
"1",0.13415825026274308,0.8658417497372569
"1",0.05704591000757053,0.9429540899924295
"1",0.01739690792349169,0.9826030920765083
"1",0.001257289782557458,0.9987427102174425
"1",4.386241164293647E-4,0.9995613758835706
"1",9.176119716480802E-4,0.9990823880283519
"1",9.2636529443757E-4,0.9990736347055624
"1",0.0011734060077723818,0.9988265939922276
"1",0.0061625475316372524,0.9938374524683627
"1",0.004263666843181246,0.9957363331568188
"1",0.0017433456582417461,0.9982566543417583
"1",0.002394290609822547,0.9976057093901775
"1",0.0023590982035446295,0.9976409017964554
"1",9.882669058591809E-4,0.9990117330941408
"1",7.941767184248549E-4,0.9992058232815751
"1",0.0026333276750630796,0.9973666723249369
"1",0.004979033228723728,0.9950209667712763
"1",0.0023215380142712627,0.9976784619857287
"1",0.0017158349536859907,0.998284165046314
"1",7.93331148931431E-4,0.9992066688510686
"1",7.206214318964399E-4,0.9992793785681036
"1",0.021060016903888257,0.9789399830961117
"1",0.009317426439403476,0.9906825735605965
"1",0.01756145811073251,0.9824385418892675
"1",0.02820221845209503,0.971797781547905
"1",0.046034866143966124,0.9539651338560339
"1",0.17113141920347452,0.8288685807965255
"1",0.0808697756607143,0.9191302243392857
"0",0.6665884932809759,0.3334115067190241
"0",0.8235728273022535,0.17642717269774658
"0",0.9198899003548261,0.0801100996451739
"0",0.8842752050682757,0.11572479493172423
"0",0.9854983467702318,0.014501653229768116
"0",0.969563274953526,0.030436725046473944
"0",0.8856250837396052,0.11437491626039473
"0",0.9484978947805454,0.05150210521945467
"0",0.9972409898856078,0.0027590101143922024
